created_at,author,cleaned_tweet
2022-10-26 09:56:34+00:00,kalebyogasm,mengenang 12 tahun erupsi merapi 26 okt 10 video ini saya ambil 1 nov 10 dari sman 1 ngaglik sleman waktu itu kal
2022-10-26 09:56:29+00:00,hwahyunjinie,iya bener kak dil kalo ga hujan terus sih aku betah deh liatin gunung terus
2022-10-26 09:56:18+00:00,Ubay_KPI,11 tahun yang lalu 26 oktober 2010 gunung merapi erupsi besar menurut kepala badan geologi kementrian esdm waktu itu r s
2022-10-26 09:56:15+00:00,kumparan,baru selesai diperbaiki beberapa hari yang lalu sebagian jembatan way bileu yang berada di dusun induk buyut ilir kecamatan gunung sugih lampung tengah ambrol publisherstory lampunggeh
2022-10-26 09:56:07+00:00,Danicahya56,pembagian beban carrier saat naik gunung yang hitam beban keluarga
2022-10-26 09:56:01+00:00,PakdeKusno,mengenang 12 tahun erupsi merapi 26 okt 10 video ini saya ambil 1 nov 10 dari sman 1 ngaglik sleman waktu itu kal
2022-10-26 09:55:58+00:00,raspbellyn,cobain healing pp jogja pwt naik joglosemarkerto dijamin gabakalan liat yang kumuh2 adanya liat
2022-10-26 09:55:41+00:00,sastrotingkir,pak sebenarnya bapak sudah turun gunung atau masih di atas gunung kangen pak
2022-10-26 09:55:19+00:00,fit_dae,bukain dong pingin liat gunung mu
2022-10-26 09:55:14+00:00,honeybunhutchy,tahun segitu aku lg banyak nya kegiatan sekolah dari yang ke gunung ke pantai ngajar di mts kemah ke borobudur praktikum amp jalan sama temen adkel kakel jaman segitu diriku berasa ekstrovert bgt
2022-10-26 09:54:46+00:00,karinql,siapa sih yang punya ide bangun rumah di deket gunung kayak gini
2022-10-26 09:54:20+00:00,rapmafmums,mitosataufakta dont take anyway jangan ambil apapun yang bukan punya kamu di gunung so be waise karena siapa sih yang suka diambil barangnya gitu aja ibaratnya lanccang si yaa thegoodvibes
2022-10-26 09:54:06+00:00,saidfirda,mengenang 12 tahun erupsi merapi 26 okt 10 video ini saya ambil 1 nov 10 dari sman 1 ngaglik sleman waktu itu kalau
2022-10-26 09:53:39+00:00,WahyuKomplit,gunung salak tertup awan
2022-10-26 09:53:18+00:00,2310_rara,kl naik gunung di jndo mah gak begini ya wkwk mana bisa pke celana pendek
2022-10-26 09:53:11+00:00,darmasendok,pembagian beban carrier saat naik gunung yang hitam beban keluarga
2022-10-26 09:53:01+00:00,Metro_TV,lewat operasi operasi militer pada tanggal 4 juni tahun 1962 pimpinan di tii jawa barat skm kartosuwiryo berhasil ditangkap di gunung geber di daerah majalaya kartosuwiryo sendiri kemudian dihukum mati pada tanggal 6 september tahun 1962
2022-10-26 09:52:42+00:00,LintangNamirah,ceburin aja ke kawah gunung bromo itung buat sajen
2022-10-26 09:52:30+00:00,petabencana,halo saya bencana bot untuk melaporkan letusan gunung api di sekitarmu silakan balas dengan gunungmeletus
2022-10-26 09:52:12+00:00,heriaryanto98,mengenang 12 tahun erupsi merapi 26 okt 10 video ini saya ambil 1 nov 10 dari sman 1 ngaglik sleman waktu itu kal
2022-10-26 09:52:08+00:00,Risthaqueen,menuruni gunung memang lebih mudah daripada mendaki tetapi keindahan bukan terlihat di bawah melainkan pada puncaknya
2022-10-26 09:51:56+00:00,antigolddigger1,pernah korbankan 36 000 orang tahun 1883 gunung anak krakatau meletus kembali meletus gunung anak krakatau di selat sun
2022-10-26 09:51:41+00:00,DhenotD,hari ini tepat 12 tahun berlalu sejak gunung merapi meletus dahsyat pada 26 oktober 2010 peristiwa tersebut memberik
2022-10-26 09:51:21+00:00,7Study24,keliatan gunung di manggarai
2022-10-26 09:51:04+00:00,aguspy_,12 tahun erupsi gunung merapi
2022-10-26 09:50:59+00:00,RamdhanRMD,hanya dengan penuh keyakinan kita mampu memindahkan gunung tapi tanpa persiapan kita bisa tersandung oleh batu kecil bot
2022-10-26 09:50:58+00:00,upikmardiyani,pembagian beban carrier saat naik gunung yang hitam beban keluarga
2022-10-26 09:50:57+00:00,Rahmatmikhaela,rel gunung antang tuh
2022-10-26 09:50:35+00:00,pupzdeztha13,mengenang 12 tahun erupsi merapi 26 okt 10 video ini saya ambil 1 nov 10 dari sman 1 ngaglik sleman waktu itu kal
2022-10-26 09:50:02+00:00,MuinAlfatih,ave neohistorian pertempuran gunung blair 1921 adalah konflik buruh terbesar dalam sejarah amerika serikat dan pember
2022-10-26 09:49:37+00:00,Faiz_Rukia,pernah korbankan 36 000 orang tahun 1883 gunung anak krakatau meletus kembali meletus gunung anak krakatau di selat sun
2022-10-26 09:49:22+00:00,Dentang_,mengenang 12 tahun erupsi merapi 26 okt 10 video ini saya ambil 1 nov 10 dari sman 1 ngaglik sleman waktu itu kal
2022-10-26 09:48:55+00:00,sassymara7,at toko arloji gunung mas
2022-10-26 09:48:54+00:00,T14503NG,bro hati2 klo mo naek gunung di daerah jateng yaaaa
2022-10-26 09:48:45+00:00,Hanifayun_BL,naik gunung travelling keluar kota lebih dari 2 hari dah cukup membuka tabir wkwk
2022-10-26 09:48:38+00:00,Adyarzak_,nyari cewe yang hobinya sama dimana sihh suka naik gunung suka nge game suka night ride ughhhh mbaa lu tuh dimana sihh
2022-10-26 09:48:36+00:00,yuanitaratna,pembagian beban carrier saat naik gunung yang hitam beban keluarga
2022-10-26 09:47:48+00:00,77bayoe,ali rahmatullah 48 pendaki gunung lawu merupakan seorang sales kecap rekan kerja di kantor sempat bingung mencari kabarny
2022-10-26 09:46:06+00:00,Salman02173359,pembagian beban carrier saat naik gunung yang hitam beban keluarga
2022-10-26 09:45:54+00:00,amaliahrizk,pengen 1 hari untuk menyendiri ditempat sepi kalo ini jogja mungkin aku udah pergi ke ujung gunung kidul kali yah hehe
2022-10-26 09:45:44+00:00,sinurayajr,pembagian beban carrier saat naik gunung yang hitam beban keluarga
2022-10-26 09:45:44+00:00,searchonepiece,selama kita memakai otak gunung setinggi apapun dapat kita daki mr 3
2022-10-26 09:45:08+00:00,AryaM4t4r4m,hadiri satu doa untuk indonesia istighosah dan tausiah gus miftah dalam rangka memperingati sumpah pemuda 2022 kita berdoa buat indonesia agar mendapat pemimpin yg mampu menyatukan seluruh elemen bangsa jumat 28 oktober 2022 pkl 08 00 wib puncak gunung tidar magelang
2022-10-26 09:45:06+00:00,clourentius31,hari ini tepat 12 tahun berlalu sejak gunung merapi meletus dahsyat pada 26 oktober 2010 peristiwa tersebut memberik
2022-10-26 09:44:52+00:00,sptnELF,seandainya aku malam mingguan dengan bias nct aku bakal ajak jeno ke kampungku karena kampungku ada di gunung bisa menikmati pemandangan hijau yang luas nct127 nct 127injkt nct127 neo city the link neocity the link jkt dyandraglobal concert
