created_at,author,cleaned_tweet
2022-10-21 17:29:29+00:00,ventilanova,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:29:15+00:00,_____LMANBERG,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:27:47+00:00,AinunZakinah1,rekomendari kuliner malam di jogja 1 gudeg bagong jl godean 2 bakmi djowo mbak menuk jl kabupaten 3 4 5
2022-10-21 17:26:57+00:00,tikadamay_,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:25:59+00:00,sayamuhnabil,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:24:51+00:00,rbynn7,siapa yg benci muak dan ingin mengamuk karna fyp nya penuh turist bali yg hunting kuliner indonesia beserta culture shocknya cringe bgt kntol plus komenan jamet indo sangat2 menggelikan saya benci fyp saya padahal udah pencet not interested tetap ga hilang
2022-10-21 17:24:42+00:00,dindoaja,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:24:03+00:00,pufzzlemoon,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:19:57+00:00,Jazzdelinc,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:18:50+00:00,dikalamalas,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:17:05+00:00,mahardekahutama,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:13:18+00:00,RumaJamurBDG,para pemburu kuliner khas bandung wajib mencoba camilan terbaru kami moyster dari olahan jamur tiram segar sehat yummy n kranchy
2022-10-21 17:12:13+00:00,alealelol,pakar kuliner here tapi kaki limaan wkwk
2022-10-21 17:11:44+00:00,satlantasperak,anggota satlantas polres pelabuhan tanjung perak beserta anggota satfung yang tersprin melaksanakan giat pengamanan festival kuliner kya kya reborn di jl kembang jepun surabaya
2022-10-21 17:10:13+00:00,RenoRyv,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:08:04+00:00,Rajamanggala_,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:07:31+00:00,elevenslay,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:05:58+00:00,sujana_asak,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:05:02+00:00,klappertartt,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:03:29+00:00,pinokiozzz,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:03:05+00:00,adil_hp21,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:01:43+00:00,canthosttt,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 17:01:41+00:00,grndpldv,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:59:59+00:00,mulbedut,lahan pakir thamrin 10 yang diubah tahun 2019 jadi pusat kuliner oleh anies thamrin 10 menjadi s
2022-10-21 16:59:02+00:00,RAlbertus,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:57:56+00:00,habibfahadA,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:56:45+00:00,Gepenk_kocix,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:56:22+00:00,IvanYFaisal,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:54:26+00:00,herrhanwoodz,abis baca thread kuliner thai jadi scroll galeri nginget2 waktu itu makan kemana aja eh udh ada resto yg tutup ternyata
2022-10-21 16:53:23+00:00,indomieseduh,oo ini yg dimaksud di salah satu komen di yutubnya mamank kuliner
2022-10-21 16:50:17+00:00,Ucitra_choir,living ning kabupaten gak ono kuliner ngono ki rasane potek atiku mba
2022-10-21 16:49:51+00:00,exoelid,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:48:39+00:00,Niswymilalala,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:45:12+00:00,gammaorioniss,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:43:50+00:00,escobranyusss,top story momen ari lasso kulineran sehat sebelum ketinggalan pesawat see more
2022-10-21 16:43:31+00:00,cicink13,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:41:47+00:00,vstheworlddddd,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:40:15+00:00,InvesJamurJabon,ingin punya resto kuliner joeragangroup di bandung dibuka kemitraan amp investasi utk lokasi bdg join skrg
2022-10-21 16:38:27+00:00,detikcom,brem merupakan jajanan khas madiun rasanya khas campuran kecut dengan sensasi dingin yang menyejukkan mulut
2022-10-21 16:38:08+00:00,edwinsaputra15,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:36:56+00:00,NurAyib,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:35:35+00:00,partyanth3m_,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:35:16+00:00,moiranoira,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:34:31+00:00,sleepyheaxd,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:33:59+00:00,simendezz,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:31:46+00:00,wahyuppa,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:31:39+00:00,AntoniusAdityo,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:31:36+00:00,BaksoJOERAGAN,hi foodlovers ada yg suka dgn kuliner yang satu ini bakso special iga joeragan hmm dijamin ngiler g deh
2022-10-21 16:31:25+00:00,arien_asad,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:30:15+00:00,WNGKU,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:27:36+00:00,bara_1196,rekomendasi tempat nongkrong malam hari baru dengan panggung live musicnya di kuliner junction by samanea indonesia pasir g
2022-10-21 16:25:45+00:00,ekapurnama99,tp si bodo ni ade hal gak pas jd panitia event kuliner di mega mall disuruhlah buka kamar di harmoni yg dekat biar bs utk istrhat sme mandi si bodo ni ngekos di sepakat bise kan jalan tembus belakang seheee die balek kost kamar bekapar mane baju sepatu kegiatan seminggu
2022-10-21 16:24:59+00:00,Putradann_,inspirasi kuliner spaghetti singkong menjadi inspirasi ganjar pranowo dalam menemukan alternatif ketahanan pangan ganj
2022-10-21 16:24:47+00:00,imperfectdud,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:24:40+00:00,Fiannarendraa,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:24:14+00:00,redvelvetice14,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:20:13+00:00,HarsyaKacak,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:19:49+00:00,imam_MI20,rekomendari kuliner malam di jogja 1 gudeg bagong jl godean 2 bakmi djowo mbak menuk jl kabupaten 3 4 5
2022-10-21 16:18:46+00:00,Closeminded17,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:17:18+00:00,ravaniapoetry,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:15:56+00:00,kindly_pink,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:12:36+00:00,lemak__jenuh,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:10:42+00:00,dimaskerik1,take video n foto ngomongin kuliner eh malah diplintir dukungan wes jan angel tenan
2022-10-21 16:10:41+00:00,askDika,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:10:24+00:00,Cahayaasar,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:10:08+00:00,InvesJamurJabon,investasi resto kuliner joeragan paling diminati saat ini prospektif dan potensial join
2022-10-21 16:09:06+00:00,octosunnyday,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:08:59+00:00,heyitszaldy,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:05:36+00:00,cambridgia,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:05:05+00:00,fikrofiq_,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:04:07+00:00,dumuliaa,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:04:05+00:00,indriiiiee_,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:01:52+00:00,Kucingmarah_,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:00:56+00:00,topanPG7,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 16:00:27+00:00,saltedcaramelku,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 15:59:31+00:00,orinumpaksepur,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 15:59:27+00:00,emmaiibee,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 15:59:15+00:00,mzuhdiz,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 15:57:55+00:00,bobmubarok,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 15:57:51+00:00,RoihanInsani,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 15:56:59+00:00,detikcom,sri mulyani menteri keuangan ri diketahui doyan ngopi jenis kopi lokal jadi favorit salah satunya terlihat ketika menikmati piccolo dari kopi jambi
2022-10-21 15:56:09+00:00,Irpaaaaaaaaan,kuliner an yuk
2022-10-21 15:56:03+00:00,raneerjnsholat,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
2022-10-21 15:54:42+00:00,annniisaaasuck,bukan sender ya tpi aku tau lokasinya ini di festival kuliner delanggu klaten parkiran munggu
2022-10-21 15:54:25+00:00,jjae357,kuliner makanan minuman jajanan kaki lima di malang
2022-10-21 15:53:57+00:00,syakir_muhaimin,4 kuliner anget2 tengah malam di jogja anti terserah 1 munggur minang kudu cb mie kuah telor goreng ala minang 2
