created_at,author,cleaned_tweet
2022-10-17 07:40:01+00:00,pamungkaas___,yang pengen banget refreshing ke bali atau pantai pulau manapun coba retweet
2022-10-17 07:39:34+00:00,muizuddinhasan,ceramah anwar di ganggu di lembah pantai
2022-10-17 07:39:13+00:00,febri_syah,insiden bola pantai yang gak bakal dilupain oleh fan liverpool
2022-10-17 07:37:58+00:00,junkyuci,halo engene perkenalkan aku kiki aku ingin mengajak kalian semua untuk merayakan hari ulang tahun jake dengan memberi kado pohon mangrove untuk bumi melalui penanaman 115 pohon yang akan ditanam di pantai kartika jaya kabupaten kendal dan akan ditanam atas nama jake sim
2022-10-17 07:37:41+00:00,savasarielle,halo denpasar bli jimin mau ngajakin healing ke pantai kuta nih sambil beli barang yg kita suka di tokopedia ada bebas ong
2022-10-17 07:37:34+00:00,lessice___,kak daerah sitiarjo banjir udah setinggi atap rumah kak mohon bantuannya dan sementara untuk akses ke pa
2022-10-17 07:37:32+00:00,yoon3988,halo denpasar bli jimin mau ngajakin healing ke pantai kuta nih sambil beli barang yg kita suka di tokopedia ada bebas ong
2022-10-17 07:37:28+00:00,immazzzz,wayv ni kt pantai mana mcm tgganu je okbye
2022-10-17 07:37:19+00:00,Barataabagas,insiden bola pantai yang gak bakal dilupain oleh fan liverpool
2022-10-17 07:37:06+00:00,winwi9n,ini kun sama xiaojun udh post di pantai nih tinggal yangyang winwin hendery sama ten
2022-10-17 07:37:04+00:00,argentina_ce,halo denpasar bli jimin mau ngajakin healing ke pantai kuta nih sambil beli barang yg kita suka di tokopedia ada bebas ong
2022-10-17 07:36:54+00:00,taekookaess,halo denpasar bli jimin mau ngajakin healing ke pantai kuta nih sambil beli barang yg kita suka di tokopedia ada bebas ong
2022-10-17 07:36:52+00:00,AlexandraCalym2,halo denpasar bli jimin mau ngajakin healing ke pantai kuta nih sambil beli barang yg kita suka di tokopedia ada bebas ong
2022-10-17 07:36:42+00:00,ghazyalfarras,insiden bola pantai yang gak bakal dilupain oleh fan liverpool
2022-10-17 07:36:21+00:00,izatulfazira,blh masok dlm wishlist tp knp georgetown klau batu feringgi kn best harraz suka pantai
2022-10-17 07:36:15+00:00,PT_Transjakarta,hai kak silakan naik rute 13c menuju halte tosari kemudian transit naik koridor 1 menuju halte monas dan melanjutkan transit naik rute 1a ke arah pantai maju turun di plang buis stop terdekat buddha tsu zhi terima kasih ir
